PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,Runtime_seconds
35.52260008378446,-8.94926364188655,5.178239197893115,-23.3652117359768,-13.873033452425146,64.77209932799862,10.394748215867345,21.155936120057124,-15.730908355209495,-3.9490070602540714,0.36946797370910645
22.68520887430676,-31.73367314613445,-26.67697239906035,1.0907401138665134,-17.651002436779834,-8.5442429404563,-28.696747600261645,-23.113192343620632,12.138900626934763,4.87667709060016,0.36946797370910645
64.55002045191058,35.31659786788756,6.681105275923948,-21.8051230619722,3.5640399487790377,10.129242462506866,9.53119385720721,15.300314993317084,-9.304229563582659,-3.232902647860219,0.36946797370910645
19.13099820655077,-34.4491133045848,17.80660474043223,-24.36322933237237,-0.7116784185444667,40.98505978777063,2.0410887825146187,3.907143455329355,-27.304639565704687,-3.412928650053354,0.36946797370910645
-14.445153032363745,-76.63228251525274,46.550419424344014,-39.4684248478888,-50.70762852817698,-17.171329369234815,23.90947012378387,-21.06099996020685,9.58209628802485,2.0509965729700377,0.36946797370910645
29.301507237760706,-52.90318253075985,108.19057142875617,-19.379810198000083,-43.46849479248311,-19.775065544027687,28.96866049560911,-18.097058058576284,1.6180531822052093,1.001547241209882,0.36946797370910645
-43.92409661726531,-55.06823510169382,-36.8964781794548,20.74518268614818,65.64388447350814,25.465109979349123,7.1624520767283295,4.322885431286108,14.289124175890414,13.813238059745709,0.36946797370910645
-59.5253572280328,21.960820334602268,1.2456135591180693,-36.667472097613945,-57.20831894373796,3.134194767886333,-9.760245017581742,-17.554593804667977,5.656027974188873,-19.49840504486846,0.36946797370910645
-9.689676040708958,-25.61044987587855,-24.53817168286488,-34.27671613695538,9.294160223165804,32.74934457816165,-14.642858833391548,-12.121691372361806,4.213264577026177,20.070196474411983,0.36946797370910645
-23.73306681679441,-16.85200910407682,10.821231156439188,3.286393926343153,21.25853188474644,12.682194942805564,-32.30631665548986,20.08152493426365,-3.6508513046011046,-5.0276822088577875,0.36946797370910645
40.96995728766566,-30.646527480064623,-9.382089177300722,30.93592515905277,-53.70241982896053,9.712113670797903,16.3086792239195,12.882436301286836,-4.172107307282243,-9.060360634552888,0.36946797370910645
50.15412713083614,57.28684335331029,123.39865651083194,6.5145887130120625,-0.8026074074358689,20.222845957253554,-61.839984754383394,39.435068611470136,7.758846381210832,-1.0128157833305398,0.36946797370910645
-47.95549383745467,3.918604694960775,11.122028415259011,-21.375635267563517,-42.10535542519755,-20.802377391323876,-34.56837638779993,32.56281492206747,12.90696951184198,-5.057595284023736,0.36946797370910645
-9.636559548044612,-75.85016706622666,66.00471524764309,-30.95708397452361,-34.46714553145783,-27.36209528547356,17.131769020103864,-3.867436636889951,14.984095142650952,-8.34011076690487,0.36946797370910645
53.75301349810655,-5.952257817967981,-31.134570465889425,5.959528111921013,-19.419317586052337,-29.675284828340295,-26.04806010321421,-18.091828621661918,-13.440192615033496,19.134229207907726,0.36946797370910645
-29.69545461866138,-12.736365175524208,29.910099626402168,19.979962662746363,-26.9216031889599,-0.9159340634505102,-26.13618900680495,48.388763072397424,-21.86472488086602,20.30297719808507,0.36946797370910645
-34.438762077531095,-55.46939326304785,-15.323551452339519,-7.597722893049059,45.125720297250275,49.55850718430529,28.646064440514486,26.930184270443842,19.18754844362625,-0.53991456824037,0.36946797370910645
-93.44255021981957,-19.528149550195536,-0.6138400689169091,26.52697255876158,23.30378735828288,-18.273644444022334,-1.7898519541625053,27.04688785978714,3.37398104519458,22.2909492991182,0.36946797370910645
-68.17646684189732,41.7572685729642,-5.383604758641806,-0.8327403782908195,4.613186664443753,5.382865454969441,-8.749686307038381,-6.900079286117031,11.529901673713098,-8.588117206581506,0.36946797370910645
-49.15583969110315,46.020190228397155,4.246980382778224,16.24803399250847,1.215126680774501,12.393949317534215,12.842459566939317,-20.662639067115744,-24.56700146567438,7.7785351597766175,0.36946797370910645
6.392679956648616,-40.255420723361475,27.27336242360368,3.8017787728233703,25.625352930252294,-22.627670472638588,-20.030766353448193,9.418745461100276,-42.08322018680358,9.022953587369257,0.36946797370910645
-72.09592000098758,1.1830931945831151,4.331551263287875,24.635585634625834,-4.431837981249033,-25.548400232140597,-27.131610830080405,60.79543121893558,1.5078306268333967,27.256201975987,0.36946797370910645
-62.075928626147174,35.44840725128374,-14.770777917873282,3.7517119294539736,-3.086854804131799,4.192209727376111,18.11788041858481,-13.564519078908646,-0.9578617746549559,3.6598570730580384,0.36946797370910645
-35.91159245823357,22.833773933010256,23.468246559026234,21.490033670121885,-6.535909503126015,-2.089356713111505,-36.35013143005523,41.4514756790549,-1.2793803693537085,11.768606730944075,0.36946797370910645
-85.07517533186981,33.88591014934868,-14.96854451631779,14.232065953335992,10.263038825541221,2.708761740101235,3.335780012142577,-10.287674833806161,14.565193168183836,-0.30062319753576844,0.36946797370910645
22.575506960112573,-19.473200811422338,-38.50573438164505,-12.530823957251968,-20.31384223708202,8.963185303073267,19.208978532432322,11.199187974370775,23.026848124731732,-6.956582537101828,0.36946797370910645
-83.00739467467432,30.189369597125797,-1.097225823642248,-25.132673552226017,-37.91587734901864,4.287820186480772,-8.811710421587044,-19.951299685751813,15.645903760348105,-18.77990665843549,0.36946797370910645
10.157423473088366,-43.71391313945192,-50.02259647850526,5.555290189122904,-38.836140288884536,30.8192014746508,18.684435658559376,18.614631962445255,28.637379131003716,7.722013122342697,0.36946797370910645
9.290492164260215,7.315240178808311,-8.061864770059008,-13.941813281333927,34.17613254722859,55.716123346088075,-4.662233496811236,15.124011841210923,5.670557537314975,4.588992752449016,0.36946797370910645
-73.88867904286779,35.35162905793964,-4.827783844046917,16.36423117707165,19.120503394628713,-7.7171521919842645,29.76564567881753,-15.138927911971734,-8.024340071668785,8.517941151528088,0.36946797370910645
-106.38930439491732,19.556413552038286,-27.639861066105368,19.51624062067256,2.323365861630151,-17.016119604825835,13.326558660905347,-21.499714374029534,5.873855168160952,25.52599232286182,0.36946797370910645
-28.01410457105203,35.11142817647651,25.45081640213589,11.199441123902764,15.18418346749142,-9.684555526387133,-21.948484571636296,49.24700065763902,-7.033354025194614,16.02216369557468,0.36946797370910645
50.96304078112287,19.939762857744793,25.26447454109783,24.820555256859958,21.65844922215004,-5.765188346268388,-32.09838495845567,10.465766344109868,-9.35759184705236,-2.112335929334517,0.36946797370910645
-5.686181881254386,14.81556774325746,48.90774795165729,-23.89445942375765,-23.41334301123906,-6.164530744689306,-57.893278114878456,34.47432387419667,-2.1409283926019564,-13.887065481211375,0.36946797370910645
13.533265179239763,41.319048563876635,74.5138571127925,31.108015550603653,19.279001476004854,-6.576706572087357,27.37073125850583,51.62871226801825,-38.53939666471374,16.41406382017739,0.36946797370910645
-53.19744595697468,-14.913220846491619,13.796686669112026,-21.689868295287123,-2.758825001594469,-14.441399870346363,-65.37645424397408,46.682803896470844,22.56409792579978,-0.8261648602755893,0.36946797370910645
43.963129391067206,-43.90037196813583,66.18751807442202,41.78383890338738,15.744588115515878,-13.681628996296833,-6.074975050285284,7.706201590392078,-60.61747297659952,-17.33621965311428,0.36946797370910645
-16.06864181710768,19.341738152886805,6.361828385936931,-4.385859233958358,17.936028315372013,-2.206943883197488,-43.82461725492744,3.4668091091506925,3.2700562891154004,-1.1685305704129798,0.36946797370910645
-28.232081396284773,12.214386079505442,1.6131441103480468,17.692152333462282,-4.492392514226919,-18.060695599678358,-24.503677212502083,39.481398168154165,-2.081448638429952,19.549054987223645,0.36946797370910645
36.528279974975746,-16.284590166973153,33.076159694180056,77.57482456969409,24.546183603605773,-7.381428257634776,-26.87898727375897,6.258048801828104,-27.988686482145816,1.0067205449665417,0.36946797370910645
-8.79017051495965,-71.21030575927263,65.2728935221981,47.42529589093023,53.44578497894013,-18.55928078385188,9.49391639356411,12.176324345555852,-52.962706167634146,-40.92732458803807,0.36946797370910645
-78.88414586722239,55.12225054145468,6.582448389375303,28.12776348846048,-4.184354889393426,14.954355419364754,7.558978530761257,-14.323443822011251,-5.654091035443318,-3.1667628951136066,0.36946797370910645
-57.139632889455875,74.24407498647918,35.88494070454849,48.16047300806045,2.876689212316924,22.101140690361632,13.05415435034531,-9.91103551150808,-18.540885033912144,-7.095721737260511,0.36946797370910645
22.465203499928393,18.999733373095484,12.80904859067014,-49.644859877307255,-14.424688660428691,-9.350260460394345,-18.223892954536073,-14.930945141510097,-20.316137368450182,-3.4756140843284307,0.36946797370910645
-43.54442148614158,46.38172628469341,6.195247624219598,3.6567275173041205,7.093359622693296,13.959289820876746,3.9137755514385106,2.612260059123443,-9.143247768679338,-3.5895198369377654,0.36946797370910645
-94.09672105763755,-28.519861398374015,23.991795907433623,-28.83589823267903,-7.502512947781373,-46.358582777920184,-63.08898877770699,69.84453185591416,47.31111598808872,-2.8082576968213897,0.36946797370910645
-82.37243837177036,-19.0319176456099,23.382343229803755,-25.6872216905675,-7.217426967144137,-38.75174560234582,-67.56506768003817,66.57644361591325,41.425098560788534,-2.770645272714095,0.36946797370910645
14.602206819672178,21.10726081134058,-18.110925890848605,-53.47377134510955,-7.545661700189401,-81.74200350284173,54.44592202528461,9.863824291457512,-8.270377064628162,13.205063938531328,0.36946797370910645
35.093721026610304,7.779213004102477,-12.065320820506201,-13.454181131070635,-1.5156423988325807,28.834811739362166,19.55669791947125,17.73460075351237,-1.5252089597054372,-3.6668230530783967,0.36946797370910645
61.247347911425024,-8.290838182284709,3.315317259720328,58.455117003108995,-22.720024076792036,-10.349922220199227,-22.957026866072233,-27.609873874083288,-16.59119215793195,5.413190299761534,0.36946797370910645
9.747470595433501,-20.20269823783753,-5.130381455743773,41.76344877484809,-29.218527580579327,10.918203692736185,-3.6261643439599585,18.836547844533683,-18.61624908361033,12.724623388795306,0.36946797370910645
-81.94615103586516,-4.4788869304353485,6.513118005292756,5.446207975965218,8.243680054264082,-15.623527524521416,-23.400906433383962,48.402713420489206,20.253042873063418,14.898880792617147,0.36946797370910645
-38.968042256118814,8.63060811769971,11.101315826972357,41.44811205567532,-24.583029659165373,1.5991184352601486,-25.766552695047803,34.52530804482448,-14.867671247751314,22.02610397187408,0.36946797370910645
13.029031696031199,-5.815986893834997,-0.5270793897621552,38.73013863163262,9.769351406264217,-14.409846795479456,-12.940023463543419,-8.857884357886379,-7.916064624691324,3.6524721865832146,0.36946797370910645
31.63689979170585,-19.34265174457072,-4.591970489408246,23.324649331141288,-34.231878707465384,9.049844576813708,-12.516491789234331,-12.138827372031514,-28.02712773482816,21.847745014262557,0.36946797370910645
13.582248027551143,-46.16381368897974,-22.7658915180122,29.580040854055593,-55.74846445012303,21.08417137526721,37.59083181114098,25.766622116590415,-6.854521577353813,3.160703405778124,0.36946797370910645
53.546635693146,9.017157286967796,-6.785592445330263,37.11962180610259,4.919527967719395,-4.2769667377728,-33.45245502544007,-16.720962815100602,-5.84592660933138,0.16151186761273906,0.36946797370910645
93.04036784695222,69.3556474732641,5.371044572151711,-13.322515663540205,24.99312002943481,-11.43472104580299,-3.8461175654400113,5.0751869494532365,3.319983202877984,4.638276199058793,0.36946797370910645
-19.28983598209853,62.84716027535468,23.493346220302378,1.0694904776871486,-15.486841466772944,21.122951479059015,-1.997334160526945,-12.321800559332626,-9.414197837413623,-16.92117041633244,0.36946797370910645
13.928128421200254,-14.224959628307223,-17.989162725903306,-2.560207119689523,-28.8075005757259,-0.6800609550405565,10.605171268516571,3.8468024574484323,-6.634826400189584,12.659771385051414,0.36946797370910645
-27.562398596354697,-43.965184002680765,-11.413045879491632,2.295537510799518,51.5131301564257,0.9311944785867365,-20.760042082255524,-29.746250346463334,11.709133343773392,3.9312919406374167,0.36946797370910645
-78.9811318237447,23.362918566222774,1.783666627236044,3.7956971905812718,14.626741973789212,0.3307968643451254,-5.6308288073866795,-8.221872761547523,5.876540647930009,4.877291028095074,0.36946797370910645
28.043811526922802,7.128419748831872,-18.60585398333694,-39.579186535422615,-12.20348985821702,5.413995393221463,-11.496040163156287,-7.226259179908184,18.310468374367854,-9.86972215135353,0.36946797370910645
39.276310741206515,-33.23806628917603,101.04076639008555,-14.412150013809171,-27.279859632855356,-20.992884753554844,10.913877322242534,-14.620905194111822,15.466275227511348,-4.8456100650232825,0.36946797370910645
-42.076083932866204,14.676121051614608,-5.951572249801467,-45.05679417702876,-9.698741384345478,-21.507529738535357,-19.61640995260612,-1.9050757391415127,5.069691476255876,5.8242713638804045,0.36946797370910645
-45.40153346460783,-39.03006441475863,5.283990261625109,-19.374110982626167,32.26099929415615,1.8553444560376746,-3.873501278493695,-5.20042030699707,4.71747932308105,-17.041560711995313,0.36946797370910645
-5.6358951744967465,-26.02059983475318,-17.359460955477264,44.80680575714155,7.328997595054009,-4.588531598180306,-33.35201096337759,-1.3318195736477068,-2.036244912740432,16.26207106523426,0.36946797370910645
-68.14468681439448,23.6791545780224,-1.2197615031207478,-43.73534357261495,-33.20145213461287,-6.668233888283428,4.952744599254604,-12.90360794514127,9.811712522140478,-23.032477577432086,0.36946797370910645
-63.712266312825726,34.09794834903273,5.075897138504412,-30.68454368319879,-36.0744587726035,1.437309650724476,-6.548062950116649,-11.552827033132973,4.34678186066646,-25.143643446571485,0.36946797370910645
29.77014919597237,-21.42490765064784,-10.135646924869846,37.94925700154936,-33.00908412446526,2.8426779736585086,0.4794140407127209,-6.027578612124611,-3.5113593289902667,1.4371225645519141,0.36946797370910645
-20.96635672099395,-30.98840891967114,3.3191325345443214,-34.96491452923775,32.750525485414364,4.045710365562478,-9.671862498998902,-19.68054611720302,-14.86232799686073,9.07962151662488,0.36946797370910645
-72.69618841938667,40.05942419435931,-11.847718654431416,1.5185954558553483,12.32529326413664,10.437020958817227,15.26018301395645,-25.11045686570739,5.2642091341418435,0.39635633606353987,0.36946797370910645
-91.30710457344833,42.3772963793153,-10.503219103814287,20.921800630628535,-0.9593726612946999,12.932450691152006,3.9241101466180344,-29.97212381912716,-3.110288453323517,7.3076910481203186,0.36946797370910645
-61.080776196484216,-46.23106111290228,60.5543833228529,-27.08073582381759,76.15184572717773,6.329242634413085,-11.563022869950556,16.675849489755457,24.646689327503317,-19.399512299031876,0.36946797370910645
41.47321748489411,0.9782296897909775,-32.05440157672006,13.438798019779126,0.8209861610278114,5.956205848767591,3.58738582671379,2.2741918907258523,41.04807780478573,-30.6091110860478,0.36946797370910645
63.60343947213286,16.355426449059518,34.673631730921684,33.44411931372095,6.663816267608869,-13.521588109754143,-24.189044321511542,-10.560630600960387,-2.9879279228224185,-10.169416177311824,0.36946797370910645
10.512434301455796,-14.323646899301814,-10.653140485486622,22.022235780648543,17.620106419003502,2.306425129216696,12.985924836096538,32.29909320385877,2.1752578691412725,7.093372513598306,0.36946797370910645
83.09871430092245,58.2733690397937,71.02253287843718,2.959590911229037,44.94391061222823,-1.2149413289246422,-14.828175360805195,-27.056523021312017,18.109210082586493,32.561911340447644,0.36946797370910645
60.033186209709655,20.406757468337986,7.583420357367607,-1.7032350519052835,4.699811438546711,25.098132571420486,-2.464795935060587,6.861466632089939,4.342319781752079,-13.389856524286182,0.36946797370910645
1.2561622294211319,-1.0229025579929876,-24.369407591552793,-33.597646413733514,33.74659282233475,-37.8733448305686,30.271369075289194,-1.0334293589143373,-5.935806502685547,-4.119738873030817,0.36946797370910645
46.71823570832829,15.823956701244459,-11.891870070698097,40.661444588316435,13.522963751943944,-17.54659740929148,-3.0783743031021555,-22.910074316519946,-10.40610867141535,4.662539249561357,0.36946797370910645
58.38421709147796,-23.78871770807909,11.524329708232273,72.32952006054222,-32.4808032937116,-21.639795970699506,-4.130535667706569,-12.274441841321075,37.60102931465746,-61.150018724324575,0.36946797370910645
8.832386528712856,38.728384170618185,19.082469126315317,-8.056798628271284,5.634945888695557,-0.27162657889826675,-6.048927575174976,-18.54535320423182,-11.071098915554572,-2.55485627972173,0.36946797370910645
-68.62632689590954,-64.20892928488095,22.80117997597921,-28.025791990414344,67.23847497000666,4.6790549935855115,11.941044791692164,-21.29345122669301,-0.7149810306834633,-29.6810094362437,0.36946797370910645
5.005872819756327,-34.06973269583262,-18.053280285086654,-23.943452684156544,-17.021067922931557,6.279512767550645,-40.797819726094204,-35.62093397093721,-4.342954271824415,17.72458973435571,0.36946797370910645
1.673181320270664,-22.7072204006313,-34.163483611147,30.879064170416154,18.651993466099974,-25.77048253174198,5.738420305069698,-1.4342732762960322,34.18735425958497,-18.852360545402234,0.36946797370910645
14.694784771055636,-1.867557867769946,-36.51520584838607,-39.413591762358266,14.803640606045308,-46.976285818058656,-1.2266337750715708,-19.188127714022283,-3.0970537427788094,7.96447371332487,0.36946797370910645
0.9426517287194616,-93.45538620350966,43.4413854088588,13.518168619130062,-1.2399305672813268,-19.487511025901544,17.531993864797613,10.933827947722879,-55.64574140116792,-27.353181934880805,0.36946797370910645
21.39814148328578,21.548040050251522,4.861276597404405,-66.3413368401505,-3.815062465128203,-46.84226701157418,0.7432001702145622,-12.103885849246103,-12.476461857169866,-13.420012804537134,0.36946797370910645
54.20635968709606,40.33252554346593,26.85782637459096,-6.108401252251826,35.82697789963328,-19.802761729773835,-8.197918621960346,-17.36958686817655,-1.4078067844386197,-33.520965896320526,0.36946797370910645
15.633493904830317,-56.51281507676095,-27.80110060236215,27.27693633295789,-48.244106695822964,-3.035262885148787,1.6989704658284703,-9.846553637246032,-9.844305164395601,20.52273743155347,0.36946797370910645
-23.142101965351628,-94.48482183025595,39.020151319712966,2.508048429370126,40.07781935491834,-10.76987286041711,10.76162678973537,-24.552872737395106,-43.41623851525938,-13.019896168600292,0.36946797370910645
63.983043501549794,25.981716974967952,-18.588463858896045,19.70823457946524,9.403532726086215,-34.663793080976006,19.698403206884148,8.719981553075659,11.170626053236402,-14.871189633790555,0.36946797370910645
15.855276009849458,-33.60523245993036,-29.731697639839712,36.2412185588085,-27.24241842421881,3.7674828535823774,4.337233282136238,1.4178249515657846,11.26166432078444,12.342088904767945,0.36946797370910645
22.228884531133,-13.063769092874328,-21.867195169561203,29.94067960295366,7.82788893930041,-45.26136381481416,10.115828088246195,-1.0739147929562058,-4.110517197381368,9.37450539232009,0.36946797370910645
13.541539759715253,10.731888404192528,-36.479315905946805,-39.310177969053335,23.47500460977951,-39.20522741120719,-8.013986925640507,-20.324517160228087,3.9201617164663265,-7.189087380624224,0.36946797370910645
-35.312424008086296,-108.03085302250466,29.640330357376172,-0.11106752329245259,29.343294270464018,-14.53672170531741,3.3455824132518326,-12.003220501366112,-51.69742649902836,-24.047707517410775,0.36946797370910645
24.678672860413748,-28.40482075135745,-20.78485084515287,44.52628093018356,-24.56976442447224,7.423892862424404,-19.212735729181805,-18.603573276297276,-6.938260484372146,21.26937853605098,0.36946797370910645
-27.166965583527617,-69.85368027890102,28.670866518685028,-23.406696751275092,38.51115397037399,-9.80463183765282,0.1797447497877761,-13.027398275473459,-23.17070528779994,-25.354500927907193,0.36946797370910645
24.06947339320855,40.049391143805984,-24.45306764474889,-35.605309218034556,14.248441416445154,-31.542540532245255,20.891770796505487,13.365750145848144,-4.924988228289426,-0.5152187144875097,0.36946797370910645
29.17260462123038,4.024796973292976,-29.536349655787454,4.42279790049098,26.67011029886841,-17.29764205175027,25.510609859134505,20.20507548721815,6.3445673454792155,-7.6400570340012095,0.36946797370910645
24.635377068997805,-28.359129755092656,-20.480586145121027,31.47647997788446,-5.485379593639961,16.139639379914232,-29.47541876616981,-20.81632305729861,-2.880922992371078,11.160199843850242,0.36946797370910645
23.289039167184566,7.025423389551178,-41.963494234012366,17.364922244631547,22.422682170863663,-39.64891106074012,11.920971180372144,6.476524520169106,19.446133420116997,-12.97935122961091,0.36946797370910645
38.31773964562826,23.57276279316769,3.7508310447628888,61.682666242596156,43.20000942849826,-0.7915917052629989,17.862924588336234,5.117145600234595,45.73183749624219,-57.77756616759279,0.36946797370910645
62.77450354384409,35.56082450616374,-17.8887915689799,-36.72626635880429,4.701427206054533,-41.45795112081702,48.755287304586744,23.66493129986542,-21.273477393063608,3.3060808687392367,0.36946797370910645
26.898789942249742,25.970467743525475,0.4662044293939096,0.5700382823996337,42.86929344550663,-3.1853641590466646,-13.571986230369532,-13.132449757220884,10.86589515678243,-8.394657280882162,0.36946797370910645
-33.73927682502485,-80.6519743395748,14.035321365099353,-24.733827467208496,12.372542726962786,-14.636129665321294,23.588481698943415,-7.992109751380319,-10.461908455650853,-2.2647179509653586,0.36946797370910645
-80.11545155357493,14.686625588624835,-15.49916504340013,29.681433807156985,-0.1385362386982588,-6.790112421140755,-1.2345402460252057,-9.514565713552987,2.6255661763070948,28.07589195813427,0.36946797370910645
-29.483633439048408,-95.64288323957011,65.16556193431308,-38.05642556990209,-31.6073446747519,-39.12413607737613,19.299755361231206,-3.905100242854183,33.36437398815088,-8.325335391500769,0.36946797370910645
-58.031762182283515,44.68953073453841,-4.729249826441998,3.6387657142458214,3.2868345528644207,1.9639591328286614,9.50438869374855,-9.76611963686385,0.26264253542822735,0.9141395602480844,0.36946797370910645
-87.77340477486713,47.4455923692517,7.516590230278898,29.524551788913005,20.194534964014757,12.699252441666015,12.346458284048508,-12.359536868088101,0.6738380426352473,0.8926958273589013,0.36946797370910645
-100.00380018144774,41.73404974555424,-13.664176301043872,7.584572559231055,-0.09048550670139784,0.5985835350952837,6.946607931678431,-24.386982268198132,4.748218382032405,1.2220301676277416,0.36946797370910645
24.587745790325915,-1.3835209433701865,-21.067493492539743,31.930097794007622,-0.24737972169378156,-14.370292897646866,8.010171244409612,-9.534760019507067,-21.999948961370112,15.766944336493825,0.36946797370910645
-70.09483034826059,-2.891699914880141,45.51085385075676,25.551225082840354,1.5800717473489052,-5.414478656822937,10.544392947887127,67.36258342412559,-11.274454622930117,13.23479535026844,0.36946797370910645
-74.56247570977303,-16.745127037145263,0.7496671085907618,-8.633919958480332,-31.731412916875787,-27.648398001142297,-16.019083310711533,45.860557417291176,13.271548589632477,31.35339560276161,0.36946797370910645
106.72487131618318,38.61662979135085,60.521218358043136,89.53160557582375,12.766301358661938,-0.028141141114545038,11.333043844944466,4.367456179985525,26.680193987206422,-28.77136432390964,0.36946797370910645
-62.448955161242445,38.50038449639797,-14.808895604830123,-1.216497871055251,-1.505775417717399,0.0190456740766215,1.0661047235676586,-24.398141906186094,6.588920895742073,-4.0353505740979765,0.36946797370910645
-76.0763229645355,9.433395720708104,10.838772237294016,31.587958154531215,16.022647035677554,-7.98949355221597,-14.697401621467,33.48847411674275,-1.6310266103412363,28.151962998412667,0.36946797370910645
33.67368283800416,-17.524195265610487,-13.88778635040715,40.44015484017718,5.9869582063519005,-5.841072862521104,2.8528617352716448,-29.483973820627178,3.376039395034309,3.644574362762857,0.36946797370910645
-71.59929099799528,19.313725489531908,-17.290697742717374,36.07146824602098,6.144723908262442,-4.958595428324923,14.57086450040615,-22.72574958578556,1.232986139991109,14.858058700620564,0.36946797370910645
11.375478347411294,-37.59351758416785,-38.64345101306928,35.89834527355475,-26.684011260936913,1.9338039634202058,-3.226546464255586,-5.665313544310228,-6.955086415300381,35.33521764916667,0.36946797370910645
19.815964276847346,-11.38058039031877,-41.094980683972075,33.941267029684525,3.0459696889709384,-25.953893868647768,20.82829588704818,7.484545357076558,30.65960051131657,-18.08971799968086,0.36946797370910645
-37.27643557532313,53.10479042854469,18.127469546637947,-22.392983265256433,-16.102652254974263,5.438986771745511,5.421081682282225,-12.834861605105221,-5.67937476874382,-24.279381325692533,0.36946797370910645
25.55622841228285,-23.315465731901643,-19.783365528992395,-15.704709418050337,-21.162437553672202,25.5877392380259,19.26639048331744,-1.5193430106102486,14.259960568699011,-15.351169676852741,0.36946797370910645
-32.44163681213791,-89.12511086381473,44.26732172370822,-41.65619492179271,-40.78422051235811,-39.4399383589393,25.43738756441413,-18.6947656169233,26.96854040814079,1.7459998099108538,0.36946797370910645
-75.0427710125493,16.002694948468456,-17.332919919738988,58.37630206337465,26.352795833386963,6.596850039900715,36.4382276441517,-9.653590157745032,-5.8147833042552355,23.09108166310433,0.36946797370910645
21.069553860127943,-14.261050288027247,-4.712206910891318,-14.256938540456193,16.360602356271265,4.147706469501376,-10.958201613102421,-10.349011814667048,-1.2986832126628716,-11.256202242575375,0.36946797370910645
7.944198108655181,-36.07571318415287,-21.490007564594542,-22.665397070449046,-17.676481374238566,1.433149862870728,-41.440074476371656,-37.757344006809376,-1.1354598931646303,16.969042054756205,0.36946797370910645
-2.0040009408304322,-45.882031413888235,17.77653655347219,-31.72016243983429,-12.518976251746892,-3.555691118509192,11.018884560870221,-5.8345739785648245,-15.667699162463908,-7.619272909193139,0.36946797370910645
20.42795453199089,-33.23689080904166,70.70771212531432,-29.08088285224984,-29.435682666492955,-20.05245013212167,13.74513376660422,-17.28708744941603,-7.973082915720268,7.238380437337744,0.36946797370910645
55.78995814034823,7.106925611940374,9.3989053970529,68.92145680891117,27.333245564372856,2.484855211142799,-9.85205139622824,-27.40816303597302,1.891529716041663,-15.825548163471195,0.36946797370910645
